DateTime,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,4hr adm
2020-09-17 19:00:00,0.00011527618548793527,0.0003562432946130855,0.001012607644829679,0.0026493525648300987,0.0063858784217682395,0.014195103550144639,0.02913689427647061,0.05530990636674991,0.09728218059901927,0.15890338982963953,0.24172769757315088,0.34364455942217764,0.45845871235328184,0.5768735890861781,0.6886830734772915,0.785335422319182,0.8618258697755785,0.9172453462666501,0.9540054944114659,0.9763283975000532,0.9887386734607023,0.995055051224653,0.9979981781376536,0.9992536363675656,0.9997439182958038,0.9999192004146379,17
2020-09-17 20:00:00,7.121099003586438e-05,0.0002503113490196656,0.0007972195215580086,0.0023026322233689355,0.006037917791085526,0.014392459622956873,0.03123684718916121,0.06185114930326622,0.1120082537384266,0.18608493364398299,0.2847067770047354,0.4030677301182919,0.5311202934056678,0.6560060500462777,0.7658009707077871,0.8528162990426187,0.9149822373263656,0.9550182721721513,0.9782611375278921,0.9904248492146374,0.9961630774705739,0.9986032571087139,0.9995386514001404,0.9998618674200748,0.9999625402471177,0.9999908052176291,15
2020-09-17 21:00:00,1.5483105869643806e-06,9.671726613062952e-06,5.214880784324796e-05,0.00024295770418455433,0.000979312327287681,0.00342069108582003,0.010375049083326955,0.02739527083819839,0.06318600906130944,0.12785300291928725,0.22824724086773962,0.36217008581218746,0.5156756260313586,0.6668641175051722,0.7948135917733379,0.8878560533632094,0.9459917201702727,0.9772033796966493,0.9916011722425734,0.9973076767257648,0.9992509250750153,0.9998194604543785,0.9999623641503418,0.9999932223553154,0.9999989466556214,0.9999998588366626,9
2020-09-17 22:00:00,9.95374259809051e-05,0.0003286270686242046,0.0009892379543928313,0.002717335075130504,0.006818202923547999,0.015646387303912494,0.032887191203453695,0.06343192434280515,0.1125238163723587,0.1841017921146757,0.2787792385885314,0.39238807013912774,0.5160615854451318,0.6381967334205787,0.7476185506310544,0.8365521991935895,0.9021254201536802,0.9459869836675042,0.9726026612952566,0.9872542628033201,0.9945711243222105,0.9978859023648107,0.9992481980302346,0.9997560916330634,0.9999278648433276,0.9999805655044638,13
2020-09-17 23:00:00,3.0489798299539058e-05,0.0001117051476373351,0.00037186430668007003,0.0011256736031111814,0.003101318374878267,0.007784969918728073,0.01782862249885344,0.037310593660706534,0.0714936280150342,0.1257470175902467,0.20363731983482392,0.30479095305199866,0.4236198702759975,0.5498915478695378,0.6712676383909759,0.7768043543061756,0.8598117371023135,0.9188687786151424,0.9568760956455102,0.979002032994522,0.9906532986943939,0.9962031222688679,0.9985943296290145,0.9995262618254147,0.9998547934087444,0.9999595525899683,10
2020-09-18 00:00:00,2.7948727514666688e-05,0.00013465491354272506,0.0005633182819093544,0.002049117703073355,0.006492710245579714,0.01795972709346682,0.04349376115619177,0.0925563318567093,0.17390503246367323,0.29029789154781516,0.4340061415990727,0.5871216687299124,0.7279012584947494,0.8395984049880929,0.9160741328868541,0.9612576284182957,0.9842934934768331,0.9944277041026635,0.9982747440443672,0.9995348412607945,0.9998909723355186,0.999977814530173,0.9999960851104024,0.9999994014504687,0.9999999207699608,0.9999999909255027,12
2020-09-18 01:00:00,4.658192063796357e-05,0.00019436379208386822,0.0007175364747787269,0.002346500866456227,0.006807466015837427,0.017552408484631733,0.04031616285831551,0.08273452247257324,0.15225916773864012,0.2524902550415585,0.37959088372911093,0.521358296813466,0.6604462282486857,0.7804753557747803,0.8715855263204655,0.9324169417595567,0.9681414859995267,0.986595000409214,0.9949791703691381,0.9983296250094622,0.999507240045493,0.9998712819053219,0.9999702600711154,0.9999939279099022,0.999998905273119,0.9999998258317252,11
2020-09-18 02:00:00,6.069062648466651e-05,0.00039224657537228347,0.0020323390795064164,0.008470460236844135,0.028528315222999315,0.07812954124874004,0.17549897659250768,0.3272409352836675,0.5149831704522638,0.6994003988385816,0.8432217511079144,0.9322680796182364,0.9760361479432864,0.9931133016662702,0.9984020055982291,0.9997019041149592,0.999955440209078,0.999994675618334,0.9999994924104723,0.9999999614493537,0.9999999976702073,0.9999999998880664,0.999999999995728,0.9999999999998705,0.9999999999999969,0.9999999999999999,7
2020-09-18 03:00:00,0.00029169083613869566,0.0019001897760141826,0.009403863424270815,0.0355868463767738,0.10394021722811098,0.2374705928802449,0.4326977323915916,0.6463342892442018,0.8213168102875148,0.9285869375204381,0.9778002796426458,0.9946944616687016,0.9990330666462954,0.9998663860278353,0.9999860590477323,0.9999989050630499,0.9999999354134245,0.9999999971438186,0.9999999999054368,0.9999999999976585,0.9999999999999567,0.9999999999999994,1.0,1.0,1.0,1.0,7
2020-09-18 04:00:00,0.0008060034087024872,0.0050384774446593445,0.023151025313623997,0.07896301301251551,0.2028362253273589,0.4009127706040662,0.6291348425807507,0.8186179778196765,0.9319744649388714,0.980830269648652,0.9959962687385016,0.9993860161929045,0.9999313135506599,0.9999944204004806,0.9999996719839892,0.9999999860792408,0.9999999995743198,0.9999999999906347,0.9999999999998519,0.9999999999999983,1.0,1.0,1.0,1.0,1.0,1.0,4
2020-09-18 05:00:00,0.009149229426287047,0.028766828243313065,0.07508288894703191,0.16387452908447148,0.3021002213595888,0.4768419454892661,0.6562341626226289,0.8057924956258591,0.9070463258159163,0.9627127006794983,0.9875632019960012,0.9965708602245391,0.9992217470281134,0.9998550854424701,0.999977915359724,0.9999972506499402,0.9999997208202794,0.9999999769039654,0.9999999984448343,0.9999999999148343,0.9999999999962093,0.9999999999998629,0.999999999999996,0.9999999999999999,1.0,1.0,4
2020-09-18 06:00:00,0.0012622063191736433,0.008188825680151593,0.037507018453874955,0.12294952802351,0.2944753366397994,0.5317435207372876,0.7579314106036075,0.9065281574407137,0.9737910213789517,0.9947618094836987,0.999262878456333,0.9999275693136587,0.9999950587327242,0.9999997669155986,0.9999999924202699,0.9999999998304515,0.9999999999973956,0.9999999999999726,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2
2020-09-18 07:00:00,0.007678856632426798,0.03575279362998737,0.11886604740747192,0.28804821832298044,0.5249109324658732,0.7530319356819429,0.9041625902475428,0.9730238473443087,0.9945952561283976,0.9992387930758443,0.9999252671572567,0.999994915169358,0.9999997612164939,0.9999999922840722,0.99999999982882,0.9999999999973971,0.9999999999999729,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2
2020-09-18 08:00:00,0.005490713246534877,0.027136984305691097,0.095776656880673,0.24593046426250093,0.47261172052859,0.7088195679102993,0.8787146173229231,0.9630499222159321,0.9919331476110014,0.9987548704936811,0.9998653486959379,0.9999898612943814,0.9999994708061763,0.999999980913876,0.999999999525475,0.9999999999918819,0.9999999999999045,0.9999999999999992,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3
2020-09-18 09:00:00,0.001117743557973442,0.006441064547321953,0.027618850173816274,0.08899135686466858,0.2185844672298169,0.41801537546954715,0.6417111069920999,0.8246018392276798,0.9335876109601279,0.9809168775738212,0.9958921506556816,0.9993434103770434,0.9999225543773831,0.9999932887958861,0.9999995741076758,0.9999999802555095,0.9999999993325179,0.9999999999835691,0.9999999999997058,0.9999999999999962,1.0,1.0,1.0,1.0,1.0,1.0,3
2020-09-18 10:00:00,0.0028396376113870403,0.00999411963270198,0.02955386838688885,0.07377864673727215,0.1564786194974282,0.2843867214142459,0.44801366939702236,0.6211475361741308,0.7726714258640408,0.8823567778436766,0.9480281838216201,0.9805482313829205,0.9938667446302594,0.9983776985591303,0.9996411647333548,0.9999337904573385,0.9999898285177824,0.9999987009134063,0.9999998622264592,0.9999999878786516,0.9999999991159971,0.9999999999465935,0.9999999999973286,0.9999999999998894,0.9999999999999962,0.9999999999999999,5
2020-09-18 11:00:00,0.0011338292223396728,0.0038444836321629323,0.011359506583463786,0.02932400099290499,0.06635267853882013,0.1321651750739707,0.2330282746803501,0.3663236736861592,0.5182245522858876,0.6674934341690323,0.7939792795397955,0.8864014615288067,0.9446343534804579,0.9762726302896089,0.9910944796843303,0.9970817417038451,0.9991670971460611,0.9997933448066612,0.9999554934365228,0.9999916900001417,0.9999986561527551,0.9999998119295567,0.999999977237328,0.9999999976186887,0.9999999997847735,0.9999999999832008,6
2020-09-18 12:00:00,0.00015529962981417146,0.0006888706803605403,0.002617124976976962,0.008534202924434294,0.02395255079701155,0.05806952833805808,0.12217835060321197,0.2244816413305329,0.36312321963419014,0.5226870362207364,0.6786475545762983,0.8081070417584109,0.8993688370218687,0.9540042675744814,0.9817810369644137,0.993773279599034,0.9981698838574596,0.9995386128283863,0.999900425261384,0.9999816328266458,0.9999971080139173,0.9999996116997024,0.9999999555782837,0.9999999956730588,0.9999999996413451,0.9999999999747143,7
2020-09-18 13:00:00,4.708257870290687e-05,0.00019898997542320553,0.0007422802062118672,0.002446842671894912,0.007138546778678591,0.018467578090359208,0.042467306945420065,0.08707166435469216,0.15980117355570173,0.26384359557385145,0.39442449026349985,0.5382116506168578,0.6771213781660343,0.7948594743903808,0.8824126245562388,0.9395334537339738,0.9722284784877716,0.9886467990105506,0.9958799934154351,0.9986756215340414,0.9996235359368899,0.9999054982500479,0.9999790742553555,0.999995916299432,0.9999992981658914,0.9999998938420144,10
2020-09-18 14:00:00,5.0944367822666794e-05,0.00019161939212733402,0.0006484154259443742,0.0019758270245340843,0.0054278350562859705,0.013461716234389954,0.030194587844289772,0.06138424412403421,0.11341364180348718,0.1910897845186008,0.2948734857592879,0.418974339980243,0.5517826970283958,0.6789810238962759,0.788010151147606,0.871648997536398,0.9290707649583279,0.9643521977340608,0.9837527718187639,0.9933000309327393,0.9975047321501163,0.9991619512478283,0.9997464837504523,0.9999309922996238,0.999983111548416,0.9999962864678446,11
2020-09-18 15:00:00,4.885076566225213e-05,0.00018569554590596758,0.0006342538495147954,0.0019483759618899432,0.005389369496997236,0.013442560491271053,0.03028838870420096,0.06178477106370697,0.11441995010365175,0.19304144557197367,0.29800978875241324,0.42327449917920457,0.5568889453728156,0.6842781754255607,0.7928373115019633,0.8755274224688816,0.9318254112190567,0.9660850120262712,0.9847195775561305,0.9937790038121533,0.99771561870956,0.999244528427854,0.999775257399106,0.9999399183836764,0.9999855777690458,0.9999968935605081,11
2020-09-18 16:00:00,4.399656701462251e-05,0.00017310459552603668,0.0006092383163455204,0.0019199660717818038,0.005424559706037186,0.01376138276565125,0.031405749947521024,0.06463024797012437,0.12029256019895712,0.20326187972668391,0.3132965689465309,0.44313378231765926,0.5794436203730542,0.7067687003199059,0.8125865784314683,0.8908324406915427,0.942310145634896,0.9724422863060196,0.9881347345917242,0.9954057923668699,0.9984032034028204,0.9995025430421784,0.9998612574827741,0.9999653911598569,0.9999922849751003,0.9999984640796842,14
2020-09-18 17:00:00,2.9537013305306406e-05,0.0001175593881506222,0.00041977572144530904,0.0013459930597425126,0.0038798583207221324,0.01006763758510111,0.023556376462049246,0.04980443324784915,0.09539927725247427,0.16610100199440903,0.26396936577306374,0.38490504394971026,0.5183086302763658,0.6496743478495051,0.7651520073596174,0.8557700332806779,0.9192491101825171,0.9589448659518172,0.9811039857978416,0.992146114709956,0.9970579223779783,0.9990082786292099,0.9996995775890671,0.9999182993764637,0.999980070676527,0.9999956426598685,17
2020-09-18 18:00:00,1.4321574306120625e-05,6.901272062148688e-05,0.0002915391517611163,0.0010809063584487945,0.0035222009099244358,0.01010506239793167,0.025581517864531823,0.05730627375860401,0.11400870726877671,0.2023751072178121,0.32245184471155985,0.4647239556968292,0.6117084344591457,0.7441164559660238,0.8481197826881607,0.9193506071673794,0.9618882009637468,0.984037359196701,0.994093117512783,0.9980736255179434,0.9994474141925099,0.9998607944872062,0.9999692415313283,0.9999940450107523,0.9999989906505216,0.9999998503262806,15
2020-09-18 19:00:00,1.294401409674484e-05,6.620079286660891e-05,0.0002941184875457281,0.0011365580675973329,0.003826051373236403,0.011242319238835277,0.028906542991307727,0.0652484332982518,0.12983354294634625,0.2289796798358809,0.3604545227007072,0.5110584455696533,0.6600831474536886,0.787465266363299,0.8815209547473464,0.9415117361351558,0.9745640318812961,0.9902940635534305,0.9967604264919037,0.9990564866787839,0.9997606736840019,0.999947209343587,0.9999898860875374,0.999998318690143,0.99999975767899,0.9999999697407511,13
2020-09-18 20:00:00,2.111197669485782e-06,1.321931454440718e-05,7.11357679190753e-05,0.00032934989447730304,0.0013137973277049643,0.00452343645142618,0.01347267694134127,0.034812753055729014,0.0783335944477119,0.1542437601655815,0.26748684962447,0.41197700229837975,0.5696593353494257,0.7168388348544471,0.8343367380660156,0.9145651521236351,0.961418021179744,0.9848196742021629,0.9948162134127951,0.9984682414433627,0.9996092437252264,0.9999140977508437,0.9999837497980438,0.9999973578055944,0.9999996310959083,0.9999999558053838,10
2020-09-18 21:00:00,5.611337046926387e-06,3.2425599869608334e-05,0.00016114896116002127,0.0006896577530269045,0.0025456135668389442,0.008120287250972876,0.02244288966518671,0.05391947686786698,0.11309297669878343,0.20825190011863393,0.3391583638264738,0.49321006085009794,0.6482944298517556,0.7818511693020226,0.8802426957978937,0.9422495027617087,0.9756770364658895,0.9910920547519432,0.9971726760974525,0.9992243280388017,0.9998164308157668,0.9999625854176232,0.9999934409291958,0.9999990120104431,0.9999998722378135,0.9999999858261326,9
2020-09-18 22:00:00,3.349720857052624e-05,0.0001456543821386269,0.0005588269532647462,0.0018940068285198091,0.005678962040582388,0.015091405565708656,0.035625323867980695,0.07492376307518804,0.1409046353262371,0.238090773517867,0.3636756441526119,0.5060458715144155,0.6476418574899664,0.7711889606968471,0.8657610348888234,0.9292706907963708,0.9666869024282693,0.9860252225606246,0.9947934381924639,0.9982810725339012,0.9994980168492735,0.9998705135545543,0.9999705313472845,0.999994088651712,0.9999989556046884,0.9999998375894147,12
2020-09-18 23:00:00,9.202895155787537e-06,4.496410373266501e-05,0.0001932413983443922,0.0007312627222122184,0.002439690736811668,0.00718730500492531,0.01873363664496897,0.04330956101282971,0.08908993198601978,0.1637275368584435,0.2702274515505644,0.40322912765483354,0.5486019469120451,0.6876703097672965,0.8041076053304369,0.8894319477976369,0.9441547259146419,0.974871372925154,0.9899612252906902,0.9964489984440149,0.9988901725584611,0.9996940434169271,0.9999257025046888,0.9999841247436517,0.999997017992468,0.9999995079427468,11
2020-09-19 00:00:00,0.00029292499124044174,0.0009152139197833375,0.0025964497771501097,0.006695732091348674,0.015716281189111312,0.03363087983939387,0.06574032461842125,0.11768157316784711,0.19351273979891198,0.29342996155184486,0.4122504458174925,0.5397772080631732,0.6633067067808702,0.7713006072500093,0.856509798047395,0.9171878147798265,0.9561849488032762,0.978804742597305,0.9906459803685153,0.9962404068228894,0.9986258066078515,0.9995437390204966,0.9998625260223288,0.9999624401738968,0.9999907010572437,0.9999979149940501,13
2020-09-19 01:00:00,7.223404864409884e-05,0.00039892899889366803,0.0018264165910343976,0.006950162832867152,0.022058630608681795,0.05866014163098105,0.13151310413124406,0.2506603554992999,0.41077213412240565,0.5875685242978304,0.747980653190172,0.8675753501665757,0.9408391082056432,0.9777160779800578,0.992966823603969,0.9981485318729687,0.9995948794345338,0.9999265126727717,0.9999889714558283,0.9999986328671954,0.999999860188774,0.9999999882165618,0.9999999991822079,0.9999999999532952,0.9999999999978063,0.9999999999999153,9
2020-09-19 02:00:00,0.0001803828436168607,0.0009824000873663494,0.004348156700357436,0.015697381898196233,0.04644964424093164,0.1134152470206145,0.2306131229041663,0.39546829861673843,0.5818544864700699,0.7512328844228012,0.8749505393649459,0.9475815926199822,0.9818512186553598,0.9948458596319105,0.9988054607707474,0.9997749181602035,0.9999656171690832,0.9999957512659113,0.9999995760049382,0.9999999658754084,0.9999999977873235,0.9999999998845115,0.9999999999951513,0.9999999999998364,0.9999999999999956,0.9999999999999999,6
