DateTime,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,4hr adm
2020-09-03 12:00:00,0.00034866450135736236,0.0026821207701013482,0.010841514972010587,0.030680378196869678,0.0683498387321683,0.12783690623625468,0.20910388409586353,0.3077575161825707,0.41625748900282156,0.5259545862935795,0.629071436409104,0.7200110034913481,0.7958078472894734,0.8558778583393382,0.9013745280057053,0.9344486659809429,0.9576113185709713,0.9732884103170343,0.9835716155931472,0.9901245789873336,0.994190226300509,0.996650798557526,0.9981059209050523,0.9989480638543532,0.999425697483147,0.9996915061857597,15.0
2020-09-03 13:00:00,8.912597024765752e-05,0.0007466725703260889,0.0032993072070705916,0.010234401977349749,0.025035472223041193,0.05145036897539966,0.09243617401378484,0.1492079468064855,0.2207580850542022,0.3039859293559865,0.3943321444393171,0.4866633754697921,0.5761329501412145,0.6588198754740102,0.7320620158315596,0.7944998077873295,0.8459082142974592,0.886914161086446,0.918685697444733,0.9426528948516388,0.9602918520207491,0.9729798437298479,0.9819145205679701,0.988082725206584,0.9922629261128213,0.9950471455353935,10.0
2020-09-03 14:00:00,3.534268794769648e-05,0.00033454342118007435,0.0016498955423885177,0.005648203986067456,0.015090118967195545,0.03354461514432538,0.06460777659115825,0.11087464775187206,0.17306224045446536,0.24961921303497286,0.3369425514801637,0.4300852437595623,0.5236920283604425,0.6128814824392966,0.6938735435925567,0.7642826244678611,0.8231038313339417,0.8704841997445004,0.9073887748381382,0.9352554923887529,0.9557008470573461,0.9703050689741664,0.9804796598634529,0.9874045210714251,0.9920155015158258,0.9950232161580359,9.0
2020-09-03 15:00:00,5.211807545651469e-05,0.0004783487438465563,0.0022896188915798752,0.0076146648766830536,0.01978331878613862,0.04281014550534899,0.08035298475024055,0.134539177730484,0.20514415588490076,0.28943782758807146,0.38271496817576467,0.4792701625417668,0.5734711394362968,0.6606306298019995,0.7375121183967437,0.8024510173626094,0.8551764330506559,0.8964623425590007,0.9277305831057295,0.9506934782734248,0.9670822525627835,0.978472431962927,0.9861948783945782,0.9913107158557315,0.9946269501340218,0.9967332014827188,10.0
2020-09-03 16:00:00,0.00028753309966736537,0.0023679667413658368,0.010119658005139727,0.029934359285791527,0.06899444206246858,0.1322843457659379,0.22002679724346236,0.32700596089394984,0.4440307666150267,0.5606363648219695,0.6677304196287972,0.7592552931201995,0.8326077002851118,0.8880954739937945,0.927929548151113,0.9551946089096298,0.9730592297200579,0.9843034976906918,0.9911228963834627,0.9951187545744936,0.9973863392877164,0.9986352616051329,0.9993041589180777,0.9996531281409126,0.9998307509555976,0.9999190818184914,8.0
2020-09-03 17:00:00,0.00016229356336783658,0.0013340452568985591,0.005753923520999601,0.01734601731880145,0.04108736337867945,0.08152531254089909,0.1411069682044465,0.21911261287048156,0.3116337285579504,0.41251011265233045,0.5147670956860291,0.6120131281102199,0.6994135055360217,0.7741015880486518,0.8350964874462702,0.8829057751315925,0.9190061687500494,0.9453500429544259,0.963980530664772,0.9767804299736761,0.9853421995390194,0.9909285385681308,0.994490101938046,0.9967122345837921,0.9980709088945561,0.9988860251692965,11.0
2020-09-03 18:00:00,0.00027995536175087527,0.0022414147693694537,0.009380172939705946,0.02735015298939289,0.06250133550328506,0.11942601333525849,0.198834225090823,0.2968752039643829,0.4061322601472577,0.517670524676632,0.6231925439134011,0.7165633149190409,0.7944190354940656,0.8559771921648845,0.902371832388653,0.9358505195220963,0.959069662579562,0.9745984859390258,0.9846423528053112,0.9909408585143729,0.9947790393995689,0.9970564130672052,0.9983744936014658,0.9991198215019002,0.9995321860931913,0.9997557055522736,15.0
2020-09-03 19:00:00,5.697169076913139e-05,0.0005076186734566813,0.002369994848159092,0.007721639634517191,0.01973073080162629,0.04214288521196826,0.07832602490841233,0.1302332429260066,0.19769518897130595,0.27829452907942465,0.36782402377493234,0.46112431180226054,0.5530144037899923,0.639065608106377,0.7160770168074264,0.7822278100291551,0.8369673317603579,0.8807437034759558,0.9146718346235587,0.9402177914112363,0.9589445737557893,0.9723356299690579,0.9816922687532416,0.9880902707325979,0.9923776150081494,0.9951966107421221,13.0
2020-09-03 20:00:00,3.732995800549225e-05,0.0003603291534310756,0.0018039989007878525,0.006243649687871035,0.016801548372111712,0.03749286750082396,0.07227353817935471,0.12380950257817737,0.19247343274730425,0.2759794950199652,0.36977361194549396,0.4679898681686089,0.5646119736877102,0.6544841708556526,0.7339468722920871,0.8010401438485879,0.8553507097633102,0.8976435122421245,0.9294215533192203,0.9525216458837635,0.968805001333515,0.9799588626521983,0.9873971200409988,0.9922345451042403,0.9953072203205032,0.9972161042726465,13.0
2020-09-03 21:00:00,0.0005172677597994674,0.003810042683932154,0.014783943677579663,0.04026233561295784,0.08653691622725138,0.15654711299404925,0.24831163865646294,0.355336878216028,0.46856766206110273,0.5788241522278486,0.6787532239403804,0.763811609822617,0.832303451552355,0.8847920945809017,0.9232672840899303,0.9503589633529426,0.9687503899786447,0.9808254190649889,0.9885140014167061,0.9932732131859408,0.9961431807657505,0.9978324191054883,0.9988045109513356,0.9993522589879423,0.9996548812688293,0.9998190158810139,10.0
2020-09-03 22:00:00,0.008043176746282635,0.0397814053999401,0.10779861283648151,0.2126877994653223,0.3429195055525718,0.48113715294816073,0.6112174885936282,0.7224717950900925,0.8104610547841216,0.8756437766995373,0.9213198149788144,0.9518294990804469,0.9713752637554882,0.9834453024246016,0.9906597435781013,0.9948480457908073,0.9972166142876993,0.9985246876151164,0.9992316744351707,0.9996063323093854,0.9998013219267864,0.9999011296702806,0.9999514384638051,0.9999764384568175,0.9999886984180453,0.9999946370068882,4.0
2020-09-03 23:00:00,0.0015337996563466155,0.00979771740401072,0.03336995803517877,0.08068607640753081,0.1556682776574737,0.2554818088164682,0.3714784477198702,0.492277114192993,0.6071380945082832,0.7082637039643105,0.7915987135808736,0.8564312894608583,0.9043788334153706,0.9382803245402498,0.9613059372323457,0.9763887417556328,0.9859499722208956,0.9918327390614072,0.9953547601608035,0.9974111777791747,0.9985844254418192,0.999239633015816,0.9995983463038735,0.999791139937949,0.9998929875067182,0.9999459300105623,5.0
2020-09-04 00:00:00,0.0005386087642800922,0.003937038901832968,0.015176596745791162,0.041100533345121065,0.08792166447937654,0.1584277296035932,0.2504876548466858,0.3575287141987211,0.4705110949945766,0.5803419477261109,0.6797813502254615,0.7643842264200257,0.8325155932134376,0.8847598193371891,0.9230978355636941,0.9501349190583535,0.9685257961775268,0.9806294418147179,0.9883577385440676,0.9931566409109357,0.9960606976948096,0.9977765690321193,0.9987680955419168,0.999329288560207,0.999640812856115,0.9998106256524469,8.0
2020-09-04 01:00:00,0.0007866618063422252,0.005635497732027483,0.02121448137474983,0.055944804908438596,0.11628849238135891,0.2033285185162341,0.3117524952213993,0.4315784910621119,0.5513772687220542,0.661329062236928,0.7550331539551287,0.8298630395598701,0.8862747610309533,0.9266674945486103,0.9542802562243892,0.9723805192062217,0.9838002081269932,0.9907572565074065,0.9948614171420922,0.9972117542973783,0.9985212232017084,0.9992323814490937,0.9996095191194643,0.9998051220022082,0.999904480353836,0.9999539730618899,9.0
2020-09-04 02:00:00,0.0005360064214304847,0.003932822497126985,0.015204564547474186,0.04126496464833868,0.08840444406124554,0.15944178240500123,0.25219507993610885,0.35996872423129483,0.47357500612950776,0.5838026186764761,0.6833571385308961,0.7678074845650636,0.8355823368313798,0.8873512404131071,0.9251767737896484,0.9517268732552986,0.9696946956868662,0.9814555968122397,0.9889216739141803,0.9935294920182307,0.9963000719482091,0.9979261312561925,0.9988592179655115,0.9993835199081457,0.9996723905454034,0.9998286404488349,10.0
2020-09-04 03:00:00,0.0014723788308570788,0.009568059292573004,0.033023923196569736,0.08064679453720858,0.15669157557302701,0.25834127831599346,0.37659098665816154,0.49950530090149714,0.6158502013142887,0.7175707649767012,0.8006257112049745,0.864512361368345,0.9111368261628864,0.943608582681581,0.9652955060396212,0.9792423353694413,0.9879092194818658,0.9931292663136873,0.9961845479359956,0.9979263242649308,0.9988954439623661,0.9994226561626424,0.9997035292727137,0.999850277259414,0.9999255658312425,0.9999635396241111,7.0
2020-09-04 04:00:00,0.08247679086625441,0.2640232105639639,0.48435088131709503,0.6792147528124812,0.8194842572233854,0.9066023823898766,0.95497376437007,0.9795566847748599,0.9911829771248806,0.9963626006844486,0.9985565006001076,0.9994463636121973,0.9997939839043763,0.9999253786830377,0.9999736178131237,0.9999908741977946,0.9999969052378573,0.9999989692686855,0.9999996623288797,0.999999891042018,0.9999999653296486,0.9999999891094399,0.9999999966197909,0.9999999989624625,0.9999999996848196,0.9999999999051787,3.0
2020-09-04 05:00:00,0.09691702742966272,0.29998708677791797,0.5327609380075291,0.7259474374167951,0.8557226697661291,0.9305846741479664,0.9690330999938803,0.9870423047751249,0.9948673994237939,0.9980611608987714,0.9992973192522969,0.9997544494650684,0.9999169226461755,0.999972692042353,0.9999912534411302,0.9999972633578581,0.9999991617537028,0.9999997481664867,0.9999999256714869,0.9999999784164735,0.9999999938260067,0.9999999982582886,0.9999999995149473,0.9999999998665267,0.99999999996368,0.9999999999902196,2.0
2020-09-04 06:00:00,0.09324343683908959,0.2872946145590423,0.5120337812450046,0.7031707653132815,0.8363270259424156,0.9168007464330867,0.9604837717989466,0.9822760115139569,0.9924292000570163,0.9968993453921638,0.9987757310192232,0.9995318730717373,0.9998260073454925,0.9999369431237555,0.999977658516001,0.999992243884796,0.9999973565800069,0.9999991140652407,0.9999997075973814,0.9999999048394892,0.9999999694286614,0.999999990295242,0.9999999969531552,0.9999999990532109,0.9999999997085929,0.9999999999111071,2.0
2020-09-04 07:00:00,0.07326605647000674,0.24306879646177781,0.4583155965712018,0.6558329524083855,0.8025160084163282,0.8960462294037934,0.9491373026327447,0.9766191529266576,0.9898141885789815,0.9957647536231078,0.9983094347189488,0.9993490544214185,0.9997572478236215,0.9999120248945149,0.9999689267468377,0.9999892769875659,0.9999963769355618,0.999998799204618,0.9999996089800098,0.9999998747192935,0.9999999604568652,0.9999999876903739,0.9999999962169831,0.9999999988512143,0.9999999996550186,0.9999999998974767,3.0
2020-09-04 08:00:00,0.08074580535609138,0.25889606532623527,0.4764381766190924,0.6706419160496506,0.8121230163000471,0.9012560442293263,0.9515555897037633,0.9775808738339349,0.9901307981615287,0.9958391808986402,0.9983106866209066,0.9993364804803365,0.9997469221064805,0.9999059642435322,0.9999658696854233,0.9999878718259481,0.9999957721613109,0.9999985517137355,0.999999511737699,0.9999998377873737,0.9999999468318732,0.9999999827892936,0.9999999944928968,0.9999999982566703,0.9999999994536312,0.9999999998303596,6.0
2020-09-04 09:00:00,0.0091084753959246,0.0451108335786303,0.12165855072527298,0.2378100926802445,0.37869824421586523,0.5238588086273264,0.655746251631224,0.7641035717290927,0.8460606623080744,0.903891650586554,0.9423514403871104,0.9666514825078854,0.9813325122449439,0.9898583839429962,0.9946385843753652,0.9972355495306685,0.9986068901549798,0.9993126168716508,0.9996673771613758,0.9998419217080659,0.9999261209821525,0.9999660059148489,0.9999845839265735,0.9999931032660466,0.999996953612111,0.9999986703484766,6.0
2020-09-04 10:00:00,0.0032826886776625036,0.019472499889515976,0.06151678308400561,0.13798079378975195,0.24728621346103574,0.37801658150663314,0.5140217734426509,0.6403926854200437,0.7472737349740549,0.8307386199142333,0.891586755051049,0.9333634873980674,0.9605683383173057,0.977469662599436,0.9875361420948294,0.9933079162484363,0.9965049485704516,0.9982209223499195,0.9991157661086855,0.9995701894348327,0.9997953721798343,0.9999044544246178,0.9999561930793746,0.9999802556803279,0.9999912431431638,0.9999961747215215,6.0
2020-09-04 11:00:00,0.0019974187240138727,0.012390100975075986,0.04102299262887468,0.09654549604393857,0.1815573141986337,0.29091040773823884,0.4137282707025692,0.5373520438171329,0.6509789634355135,0.7476909374989749,0.8247449556294026,0.8827072094059983,0.9241582543475952,0.9525005952680471,0.971117373912248,0.9829118495935663,0.9901435199220099,0.9944473819636399,0.9969399253172508,0.9983477775194379,0.9991248296998041,0.9995446590719704,0.9997670374216996,0.9998826767738969,0.9999417849424581,0.9999715153159651,8.0
2020-09-04 12:00:00,0.0009146703098127652,0.0064228647564472255,0.023738235794992048,0.06155620807223563,0.12601018296875033,0.21730745939430138,0.32910765230209527,0.45069061355556406,0.5704132433478841,0.6787312217482202,0.7698022307377101,0.8416061183681712,0.8950874497094877,0.9329480237250208,0.9585527347607276,0.9751670014495395,0.9855490569437243,0.9918169386642047,0.9954830788766089,0.9975657240349937,0.9987172721845745,0.999338208442632,0.9996652913830971,0.999833863470806,0.999918984105454,0.9999611491208723,9.0
2020-09-04 13:00:00,0.0014477566664652583,0.009419691344711196,0.032555738254414636,0.07961710885308831,0.1549189857101548,0.2557976338376788,0.3734263710452012,0.49599923124702294,0.6123237940321615,0.7143037264175,0.7978062122493687,0.8622253322539616,0.9093804923053572,0.9423239474667351,0.9643960777841899,0.9786369807561668,0.9875161349928424,0.9928822333407031,0.9960338871567397,0.9978369405474558,0.9988437495654882,0.9993934573131131,0.9996873950724064,0.9998415428143804,0.9999209269742652,0.999961119711945,10.0
2020-09-04 14:00:00,0.0003145339668562441,0.0024319479102824977,0.009888512853967437,0.028167696780409382,0.063197205537492,0.11908062550047756,0.1962723798094192,0.29109667713273135,0.396709069198024,0.5049187332820905,0.6080697081786879,0.7003775311341109,0.7784919981891799,0.841380419244516,0.8897920258662254,0.9255791772685521,0.9510765792495153,0.9686409238413469,0.9803718901867557,0.9879865914130561,0.9928007159781541,0.9957706796479341,0.9975616549543688,0.9986189396284951,0.9992307991670005,0.9995783397888209,11.0
2020-09-04 15:00:00,0.00023206460161664773,0.00187097340679868,0.007899955430504191,0.0232785405096104,0.05383327479256481,0.10420191619582336,0.1758712855008329,0.2663016122537783,0.3694759835343488,0.4774930177185813,0.5824579980332902,0.6779996404627981,0.7600657762297084,0.8269970066957248,0.879095866707152,0.9179704074750193,0.9458812293852061,0.9652259980144179,0.9782058880916602,0.9866582547944553,0.9920118212560445,0.9953164075542021,0.9973078186841381,0.998481250394576,0.9991583049698157,0.9995413201422099,15.0
2020-09-04 16:00:00,0.00012105466256217094,0.0010437163279156108,0.0046950745098655235,0.014684963509720404,0.03591545154113572,0.07325464547593373,0.12980326201355152,0.2055761537463814,0.29719218901636574,0.39863836674755476,0.5027084650747176,0.602536556025896,0.6927529089759801,0.7700446039643679,0.8331508378151911,0.8824727171828382,0.9195150288504892,0.9463369080424491,0.965115898594418,0.9778613410215641,0.9862659534515275,0.9916614732662083,0.9950396508404089,0.997105825119863,0.9983421142572405,0.9990667430966625,13.0
2020-09-04 17:00:00,0.0004022368017205996,0.002931127151244767,0.01134144676239061,0.03100957911843551,0.06729746389464246,0.1235027485518571,0.1994612134707349,0.29140356272509127,0.392969145459823,0.4968103652820869,0.5961445963847276,0.685818986914291,0.7627492902313396,0.8258258734093997,0.8754908609172802,0.9131951508873714,0.9408887383433622,0.960626499143075,0.9743119550283508,0.9835639552981218,0.9896745315242442,0.9936241528070842,0.9961263897204771,0.9976823642343158,0.9986332261701191,0.9992049153216671,13.0
2020-09-04 18:00:00,0.0005736617437021085,0.004227233895760308,0.016370050814072914,0.044401033518192363,0.09488172270942628,0.17041888232765512,0.2681138509104228,0.38029908789137945,0.4969224058868217,0.6082939674703374,0.707113346848227,0.7893236773602739,0.8539232438273814,0.9021624242799311,0.9365703005677974,0.9601147003020655,0.9756280094105596,0.9855022912574127,0.9915907723294353,0.9952365001685783,0.9973610956600434,0.9985684215974112,0.9992385821147706,0.9996025071244743,0.999796118070299,0.9998971552503837,15.0
